#z IIP_integral_wide IIP_integral_deep IIP_yield_wide IIP_yield_wide_err IIP_yield_deep IIP_yield_deep_err IIn_integral_wide IIn_integral_deep IIn_yield_wide IIn_yield_wide_err IIn_yield_deep IIn_yield_deep_err IIL_integral_wide IIL_integral_deep IIL_yield_wide IIL_yield_wide_err IIL_yield_deep IIL_yield_deep_err IIb_integral_wide IIb_integral_deep IIb_yield_wide IIb_yield_wide_err IIb_yield_deep IIb_yield_deep_err Ib_integral_wide Ib_integral_deep Ib_yield_wide Ib_yield_wide_err Ib_yield_deep Ib_yield_deep_err Ic_integral_wide Ic_integral_deep Ic_yield_wide Ic_yield_wide_err Ic_yield_deep Ic_yield_deep_err Ic-BL_integral_wide Ic-BL_integral_deep Ic-BL_yield_wide Ic-BL_yield_wide_err Ic-BL_yield_deep Ic-BL_yield_deep_err Ia_integral_wide Ia_integral_deep Ia_yield_wide Ia_yield_wide_err Ia_yield_deep Ia_yield_deep_err 
2.6 26.019568726382282 73.52939087705442 0.006603325006463254 0.0032054229869915253 0.01866051165545099 0.009058290020688038 78.73759761030321 140.6533553275131 0.0016476605417181682 0.0007998166030012011 0.00294330778010787 0.00142875693789331 51.336742386506224 125.24991290902713 0.0018056897036525048 0.0008765280033614023 0.004405469993021016 0.0021385279037922727 17.208568795270846 84.88120439944194 0.0008351394014006536 0.0004053980429513627 0.004119322128159628 0.0019996244055080796 24.915218063771107 103.957281279135 0.0011980533881279672 0.0005815657818128985 0.00499880726463081 0.002426549003404258 28.233658282978286 121.48197120704313 0.0009427925479172444 0.0004576556359258858 0.004056587212764687 0.001969171271716076 32.19226834361178 119.68806478913258 0.0001576637993786688 7.653404402329828e-05 0.0005861803472037584 0.0002845469453056606 73.90618034415908 171.8288751517819 0.009994594114342944 0.003224420137420189 0.02323702640657296 0.007496646189122833 
2.7 24.00041344983701 69.76334356805268 0.005737128416816476 0.0028136236277966826 0.01667643191534786 0.008178517100442024 76.87413206046911 138.6613741464146 0.001515231797236167 0.0007431055532583328 0.002733092621973809 0.0013403733400148303 48.73421936734611 120.68732081771275 0.0016145894009513679 0.0007918328748561776 0.003998432139698143 0.0019609258020825333 13.658478392555205 79.56822036892959 0.000624352435189524 0.0003061972185549278 0.003637199600368081 0.0017837688109981259 20.244773976047814 101.12730208295646 0.0009169331623696799 0.00044968573532214027 0.0045802920304542395 0.002246283670646157 22.180131478900368 117.14144270999682 0.0006976319653732176 0.0003421352353778265 0.0036844513289819684 0.0018069421776065102 27.9762417702295 114.84157395786502 0.00012905744106062758 6.329282510860263e-05 0.0005297766506346318 0.0002598150143042669 64.37797276552087 169.80302594959957 0.008682239844642286 0.002818717753718322 0.022900233329963156 0.007434636154550817 
2.8 22.3688968936178 65.12966200331746 0.005033107549901083 0.0024925528877734974 0.014654481850865464 0.007257359532664247 74.7387112836675 134.48225515708123 0.001386628909099259 0.000686702173036914 0.0024950521564909857 0.0012356281673196756 46.5188401518808 117.9938286714471 0.0014506837845386048 0.0007184241585437508 0.0036796217053226333 0.001822264200910275 10.391362363707092 72.32551496951731 0.00044711143264339776 0.00022142361980994203 0.0031119658311247692 0.0015411431887989238 16.778073258783493 95.1850339098061 0.0007152907834374387 0.0003542344545945168 0.004057973548376372 0.0020096359130479494 17.796084600070333 110.48064821122398 0.0005268688376194643 0.0002609219909699865 0.0032708773873924187 0.0016198411809535513 25.56440453459259 107.17809612605501 0.00011100566777985505 5.497349203065231e-05 0.0004653883533937684 0.00023047492482265513 55.59725468342752 167.5362540222684 0.007478071996879237 0.002443175299226877 0.022534353122285047 0.007362241892749718 
2.9 20.606984457070162 61.17160416668837 0.004362981174821823 0.002180916409911281 0.01295146109169528 0.006474026106326078 74.81167405202142 134.9613910819198 0.0013060544127490366 0.0006528553268666669 0.002356141907086854 0.0011777608803125836 43.88837471094209 114.15237425800419 0.0012878658563255105 0.0006437634423071866 0.003349701286357318 0.0016744098154436672 8.913565530372129 64.36153610874202 0.0003608876327763413 0.00018039632281661208 0.0026058351541802392 0.0013025746437027577 14.609946041163367 89.56680915505768 0.0005860928285389093 0.00029296928322044077 0.003593063545408712 0.0017960589179841888 15.496127130152823 101.39204697135486 0.00043169644669920613 0.0002157914111891942 0.002824614565527331 0.0014119355575455937 23.2902222781972 100.28074676807621 9.51612982820316e-05 4.756812571400115e-05 0.0004097361519849115 0.0002048141538530221 48.571520511995466 163.0910764558555 0.006516132292830094 0.002142425307000772 0.021879550377756175 0.007193730932486054 
3.0 18.99755687096014 56.57314857455254 0.003784697445336362 0.0019088227387901232 0.011270515063546808 0.005684315785317094 71.00807392311049 130.6119245007481 0.0011664446853657834 0.0005882996385115845 0.0021455529880202795 0.0010821156485992817 39.778535921584755 108.85067528954008 0.001098334040735945 0.0005539478444511916 0.0030055003095959556 0.0015158324846988255 7.857948074478877 58.820487409116915 0.0002993603036536841 0.00015098320617659916 0.0022408545850589245 0.0011301812755345447 12.448061345005131 84.69747415923091 0.00046987683358338205 0.0002369836948208022 0.0031970746180824934 0.0016124535228369478 13.42011545617229 93.681975801674 0.0003517839925978093 0.0001774232402752596 0.0024557031263696704 0.0012385407380736677 20.43431672783629 91.69178755469959 7.856178885895056e-05 3.9622857874354014e-05 0.0003525183126949998 0.0001777935966694795 42.369333215306874 159.8000196258356 0.0056697026766318725 0.0018759755583287142 0.02138382953525231 0.007075422440922763 
3.1 17.669999293747505 53.39094139128466 0.0033129929515785337 0.0016853224177927999 0.010010402918921373 0.005092300737421824 68.41501538884864 126.91973806621816 0.0010576900309535728 0.00053804784564745 0.001962167821214266 0.0009981564901876518 36.15921704016072 103.46250638581868 0.0009396264500405212 0.0004779887985725521 0.0026885567649218506 0.0013676711824190167 6.738535708131174 53.866161114707346 0.000241602351046502 0.0001229033277043673 0.0019313084816719387 0.0009824583171190416 10.020634654756881 78.54367641750117 0.0003559820567433425 0.000181088384228433 0.002790256349882262 0.001419405850412301 11.981036510177681 89.218212201251 0.0002955730132645092 0.0001503582508715874 0.0022010195692163097 0.001119660583712826 17.97458581179475 87.20632468297849 6.503703008407317e-05 3.3084394198643986e-05 0.0003155366371895284 0.00016051376385726668 35.96213929144827 156.77720431720104 0.004800448199706239 0.001598436691131108 0.020927588376213536 0.00696839622589317 
3.2 16.59987115938856 51.255507180060135 0.002930233233877782 0.001502995800702266 0.009047696160781866 0.004640807830061063 64.84463041510041 122.48629209283716 0.0009438315572802611 0.000484116708104226 0.0017828219094074146 0.0009144575292708945 33.251218520432715 97.12614217833816 0.0008134994676784054 0.0004172658577679517 0.0023762156238329333 0.0012188251989271434 5.417624545153319 49.84494781062982 0.00018287654944029 9.380232354130092e-05 0.0016825588385954405 0.0008630298911383195 7.304954624870065 73.18550602601579 0.000244322742627419 0.00012531973630614673 0.0024477747598835664 0.0012555298133388947 9.849315980812152 82.67973306046812 0.00022876519516662363 0.00011733984984780587 0.0019203613029320963 0.000985005200530893 15.736949424409241 82.2531615201545 5.3608771001726e-05 2.7497387158419024e-05 0.00028019985202865804 0.0001437220751193059 29.541392389931197 153.02266902929077 0.003933876184843721 0.0013181741513911937 0.020377246457777803 0.006828064304783795 
3.3 15.147232816090154 48.12020866565921 0.0025186418250436565 0.0013022480777954376 0.008001301072392268 0.004137022913611305 61.66200071033494 119.93037601349079 0.0008454223494332758 0.00043712036325597943 0.001644316095646044 0.0008501834018443824 30.76617343738541 92.9712215731757 0.000709020561695916 0.00036659466796948943 0.0021425643938309154 0.0011077995829640818 4.567143366370665 48.109624570011675 0.00014522099141932283 7.508560965316414e-05 0.0015297368215573307 0.0007909409014008597 5.991150488674912 69.09586040764776 0.0001887522941017164 9.759319873486923e-05 0.0021768777448553166 0.001125541087520202 7.948498202133893 77.63170556304223 0.00017390200869693795 8.991495110521621e-05 0.0016984729935974497 0.0008781848888185611 14.288471173285657 77.29383862470209 4.58497215877946e-05 2.3706313145231188e-05 0.0002480252042654043 0.00012823988797765835 24.17435672583822 148.62765828501443 0.003211609511130657 0.001082932946392861 0.019745468571457033 0.006658038090834912 
3.4 14.250824916661863 45.168961582994456 0.0022334484629082307 0.0011637651263727612 0.007079067240574225 0.003688632945262028 57.34719783900677 114.21849451039957 0.0007410903106395277 0.0003861540005682575 0.0014760306129537857 0.0007691034654891909 28.04759165859685 88.01880679737683 0.0006092334533314037 0.0003174484025852656 0.0019118932661314342 0.0009962149319413696 3.4397747994023042 44.330859529201156 0.00010309024785495225 5.3716410884403424e-05 0.0013285984004774137 0.0006922821417678604 4.976709738379227 63.65902216162467 0.00014778390654535256 7.700457813683574e-05 0.00189036119775109 0.000984995389294261 6.396151131997201 69.5881347659479 0.000131898864191599 6.872748617377293e-05 0.0014350186146984347 0.0007477336715919591 12.827820925968254 71.33598417673211 3.879775973182026e-05 2.0216038340320123e-05 0.0002157557694556668 0.00011242213307186721 19.850396658396843 142.4086310183849 0.002631107401561465 0.0008927492267251304 0.018875814401432166 0.006404667745864341 
3.5 12.921941531391646 41.263375192774056 0.0019101496507182142 0.0010028114663351453 0.00609964234248036 0.0032022576237850067 52.764564319040566 107.52028602694782 0.0006431391991451428 0.0003376423219562153 0.0013105483109669934 0.0006880261307954107 26.12946318409796 84.34669005049267 0.0005353309403005854 0.00028104395119803963 0.0017280643149015023 0.0009072182951195664 3.092120876007561 41.21222911141965 8.740730437450042e-05 4.588805229749285e-05 0.0011649770491975733 0.0006116025215685837 4.050273248079242 56.991001302257445 0.00011344173107999242 5.955589324907109e-05 0.0015962275747139166 0.000838005186767219 5.21722855097668 62.236214685978524 0.0001014765962846917 5.327430459738528e-05 0.0012105122806617625 0.000635508110440819 11.314987874528509 65.5461596025879 3.2278366181580966e-05 1.6945853278712073e-05 0.00018698411035962716 9.816498399515812e-05 16.105547186223347 135.62758640166118 0.0021299474453362545 0.0007272014222729744 0.017936654236774232 0.006123888408777903 
