#z IIP_integral_wide IIP_integral_deep IIP_yield_wide IIP_yield_wide_err IIP_yield_deep IIP_yield_deep_err IIn_integral_wide IIn_integral_deep IIn_yield_wide IIn_yield_wide_err IIn_yield_deep IIn_yield_deep_err IIL_integral_wide IIL_integral_deep IIL_yield_wide IIL_yield_wide_err IIL_yield_deep IIL_yield_deep_err IIb_integral_wide IIb_integral_deep IIb_yield_wide IIb_yield_wide_err IIb_yield_deep IIb_yield_deep_err Ib_integral_wide Ib_integral_deep Ib_yield_wide Ib_yield_wide_err Ib_yield_deep Ib_yield_deep_err Ic_integral_wide Ic_integral_deep Ic_yield_wide Ic_yield_wide_err Ic_yield_deep Ic_yield_deep_err Ic-BL_integral_wide Ic-BL_integral_deep Ic-BL_yield_wide Ic-BL_yield_wide_err Ic-BL_yield_deep Ic-BL_yield_deep_err Ia_integral_wide Ia_integral_deep Ia_yield_wide Ia_yield_wide_err Ia_yield_deep Ia_yield_deep_err 
0.5 3.4311538949308242 3.52338129210572 0.0004285707265968309 0.00015808893415098402 0.000440090455478061 0.0001623382716524116 3.529282585358214 3.5621559325343752 3.634893921762914e-05 1.3408207098194247e-05 3.668750981079829e-05 1.3533097252577862e-05 3.5102410780561253 3.551364205771321 6.0767516219817316e-05 2.2415604412549698e-05 6.147941898514721e-05 2.267820739125481e-05 3.4527859429992893 3.5355224085328487 8.247144480232696e-05 3.042163637778426e-05 8.444764488047702e-05 3.11506067545168e-05 3.4928990442312657 3.548245309436469 8.26641565668683e-05 3.0492722888280704e-05 8.397400041702781e-05 3.0975891255425704e-05 3.5201202499687927 3.559326710140408 5.785304377395169e-05 2.1340529018954872e-05 5.8497400470729385e-05 2.1578215956220804e-05 3.510023720840346 3.5558907489247336 8.460775795686874e-06 3.1209668430967265e-06 8.571336484702263e-06 3.161749893362976e-06 3.554780199755758 3.581445411160816 0.00032641444207271727 9.799785991487897e-05 0.000328862950732727 9.873296405776045e-05 
0.6 8.182084636361688 8.56186238476108 0.001241915405683492 0.0004620410222313313 0.001299559863964569 0.0004834870114736517 8.586781722637356 8.713991225616008 0.00010746857055338929 3.998250441937325e-05 0.00010906067151595157 4.05748281419644e-05 8.52592661381418 8.703915110298762 0.0001793584626079495 6.672835124676522e-05 0.0001831027762218681 6.812138211006908e-05 8.37548897982409 8.663467805894033 0.0002431027438549462 9.044371280358123e-05 0.00025146147287463384 9.355348637039328e-05 8.466831629216577 8.682713134869568 0.00024349938585604232 9.05912791151091e-05 0.0002497079673356583 9.290111384323982e-05 8.551531351789464 8.72294067817377 0.00017078839092667653 6.3539949957845e-05 0.00017421172200490212 6.481356278491926e-05 8.483365888329262 8.699935056987377 2.484929517483453e-05 9.244908060376153e-06 2.54836649837753e-05 9.480918398644222e-06 8.668093710371854 8.78991343520729 0.0008796800292643727 0.00026413527181421445 0.0008920428835076288 0.00026784737821348406 
0.7 12.69719504568625 13.562947241438138 0.0022975008249483102 0.0008626887275842507 0.0024541548242594836 0.0009215107475240174 13.543126002437438 13.885324014524125 0.0002020644003404479 7.587317424519203e-05 0.00020717001894707867 7.779028329318721e-05 13.516588213728577 13.873227934483305 0.00033897463654110425 0.00012728160734721744 0.00034791859620069993 0.00013063997531580137 13.134687742149112 13.763594032157537 0.0004544847128964972 0.00017065449309860148 0.00047624604443817205 0.00017882565683198067 13.231026410402572 13.834873513085954 0.0004536180435723174 0.0001703290673801886 0.0004743205902107769 0.00017810266790444003 13.424536781522509 13.884918934284057 0.0003196197458854408 0.00012001403825172336 0.00033058081136357124 0.00012412980940950248 13.388693898484853 13.879617371253286 4.6752401837882944e-05 1.7555062272475236e-05 4.846667297176226e-05 1.8198754047103448e-05 13.720071654649184 14.016038439036434 0.0015295629994247597 0.0004593328137126955 0.0015625584424408358 0.0004692414540798927 
0.8 17.800034503356407 19.5009017597519 0.003767245216626145 0.001428641090240269 0.004127221150075247 0.00156515368245309 19.38645732747103 20.096671504274443 0.0003383175302728064 0.0001282991410177435 0.00035071164138873403 0.00013299932255598582 19.212260508858872 20.087088258238527 0.0005635516795171896 0.0002137140110441795 0.0005892129309469118 0.00022344545036161276 18.505772104245146 19.931679095926338 0.0007489656462728178 0.0002840279928477753 0.0008066749569426735 0.0003059129214286213 18.7461099329255 20.001909161661686 0.0007517321168014176 0.000285077113158461 0.0008020905440096868 0.0003041743882793087 19.146369124168785 20.135745622988424 0.0005331824932342759 0.00020219719573057814 0.0005607343608999922 0.00021264560776555467 18.979967054865302 20.07317203283713 7.75204579639937e-05 2.9397850475151445e-05 8.198546837712664e-05 3.1091102965432714e-05 19.759890924473524 20.286860719998757 0.0024069778155741436 0.0007229258464249519 0.0024711686864729247 0.0007422053094000547 
0.9 22.121221614408604 24.90649160626671 0.005372278061306769 0.0020590651856357755 0.006048698429625356 0.0023183208710946452 24.62615328009648 25.880234788764174 0.0004931385535600297 0.00018900816669255766 0.0005182515273240078 0.00019863336654169091 24.17270393615295 25.773056739175743 0.0008136297967371526 0.0003118447647979476 0.0008674961217155403 0.0003324904337628489 22.74562137895595 25.540950447177362 0.0010563280792509025 0.00040486518898948744 0.001186145793892035 0.0004546212019221717 23.391335740644447 25.75292015458167 0.0010763494636209067 0.00041253890487947994 0.0011850174826438685 0.0004541887473129446 24.134434936660078 25.934459514850484 0.0007712104740076169 0.00029558645693787585 0.0008287298570723066 0.00031763225535266256 23.900636007413638 25.81535240188601 0.00011201512395054237 4.2932707383938875e-05 0.00012098882633195305 4.637211203666921e-05 25.239929226688357 26.11828413180161 0.0033432694199755117 0.0010042851624446538 0.003459615906836716 0.0010392344996889506 
1.0 25.803783436268375 30.273614758248648 0.007053228286363298 0.0027344142478987134 0.008275015811953506 0.0032080800761178307 29.552926526555552 31.534669171490336 0.0006660825382874526 0.00025822864495838563 0.0007107483066669234 0.00027554478850166274 29.01097615230594 31.44913354569641 0.0010990542497218592 0.00042608426632999633 0.0011914216085666107 0.00046189348897406995 26.47504366194817 31.077985970720633 0.0013838623041761017 0.0005364994082192346 0.001624460145325754 0.0006297750173648017 27.570039575304985 31.22535870060494 0.0014278771427949817 0.0005535631975865974 0.001617189407450279 0.0006269562784225397 28.88713783853953 31.63737832002265 0.001038951976589064 0.00040278365768485155 0.0011378668569868029 0.00044113124084924597 28.372575835675946 31.471358585254485 0.00014966530918212914 5.802264399055643e-05 0.0001660113850897229 6.435973404978156e-05 30.58309126644777 31.89099205803418 0.004386246510465873 0.0013177851561946559 0.004573826478532251 0.001374140880143944 
1.1 29.426134410804547 35.329021251923486 0.008878698428650168 0.0034848828071959033 0.010659766624325193 0.004183950804991944 34.52564117721146 37.304280507795305 0.0008589756359104798 0.0003371473250769811 0.0009281063864069981 0.0003642810953913866 33.735930821875264 37.12725963212014 0.0014107856184021788 0.0005537323500418112 0.001552605861573418 0.0006093966944399721 29.729301719305692 36.01598123197831 0.0017153487944270936 0.0006732731796311281 0.0020780834534792976 0.0008156462748616273 31.733492485839538 36.87890809137316 0.0018141903909567414 0.0007120684358446372 0.002108351632528353 0.0008275265135723836 33.47355093080744 37.37548283532105 0.001328936665893876 0.0005216066944994659 0.0014838476398281312 0.0005824091413949993 32.750932771615496 37.148525525143405 0.00019070303014911456 7.485080345811988e-05 0.00021630945392054336 8.490130654389607e-05 35.901518937496824 37.72484834286223 0.005123957847564934 0.0015402317695119346 0.0053841881467782664 0.0016184554759049244 
1.2 32.55841550310762 40.0304143698911 0.010636205804823952 0.00423073812357211 0.013077163587703007 0.005201672058055846 38.778925151866765 42.48266858289627 0.0010445812848208105 0.00041550059729541757 0.001144348389161122 0.00045518471958078366 37.60385111629688 42.24929694903161 0.001702581974010584 0.0006772319564074535 0.0019129128869693629 0.0007608947801953167 32.32165108151171 41.19307674583536 0.0020191503137783687 0.0008031525871613317 0.0025733528781401514 0.0010235964146174921 34.85962734493979 41.76781402008182 0.0021577201178528712 0.0008582711664396707 0.0025853188761339415 0.001028356100997005 37.0051856410999 42.38369020700553 0.0015906420742147018 0.0006327058904112043 0.0018218333386461239 0.0007246662862718451 36.242040641858324 42.07363106750652 0.0002284830268038371 9.088314666210443e-05 0.0002652474972347178 0.00010550686206391835 40.778845275355835 43.09658966319934 0.0057930504445437995 0.0017439389943106102 0.006122309649057125 0.001843059133429596 
1.3 34.133327915993824 43.263254573817896 0.011846338797631268 0.004780008082399442 0.01501497810090385 0.0060585568170414055 41.94932207582818 46.608655445824226 0.00120047595312844 0.0004843930987207215 0.0013338134516028709 0.0005381948961606314 40.5074924614559 46.41574333935816 0.001948467254336508 0.0007862082440088133 0.0022326624159341195 0.0009008812406723081 34.077264240192754 44.719037002537085 0.002261631686348662 0.000912570366662054 0.0029679023044534188 0.0011975511797700693 36.974367925723705 45.65483029009506 0.0024313930689612005 0.0009810692332595122 0.0030022105625965023 0.0012113945919853082 39.502146500972955 46.52767502218925 0.0018039006667120371 0.0007278754992600263 0.00212472767754585 0.0008573294791803303 39.057866321652405 46.0828950827234 0.00026159645849748895 0.00010555440016582144 0.0003086477395276665 0.00012453963327906543 44.6209550624396 47.587853200077824 0.006310746463221112 0.0019041621188712655 0.006730355185236085 0.0020307720275192305 
1.4 34.75950554843119 45.326204887371006 0.01258574024275332 0.005156017524219037 0.0164117363553238 0.0067234186165279096 43.98959048573818 49.525063084412764 0.001313342793356172 0.0005380389494173931 0.0014786085520280292 0.000605743600191199 42.00878947394075 49.55364929836292 0.002108130913553292 0.0008636408923096271 0.00248675530224598 0.0010187524666423536 34.59463755989541 47.64561053193113 0.0023953313652082336 0.0009812986965495587 0.0032989802284830016 0.001351497769859373 37.87732698599571 48.615517431214954 0.0025985638773299486 0.0010645572394544123 0.0033352545579884113 0.00136635832434419 40.75141882820588 49.64457851925451 0.0019414862352159128 0.0007953713376189444 0.0023651757072447334 0.00096894478665509 40.661625824929075 48.84343927289769 0.00028412388417931565 0.00011639742260859278 0.0003412944613342063 0.00013981857162285582 47.10666001690199 50.83970538536664 0.006634005742165837 0.0020077188083742706 0.00715972852534075 0.0021668238138255534 
