#z IIP_integral_wide IIP_integral_deep IIP_yield_wide IIP_yield_wide_err IIP_yield_deep IIP_yield_deep_err IIn_integral_wide IIn_integral_deep IIn_yield_wide IIn_yield_wide_err IIn_yield_deep IIn_yield_deep_err IIL_integral_wide IIL_integral_deep IIL_yield_wide IIL_yield_wide_err IIL_yield_deep IIL_yield_deep_err IIb_integral_wide IIb_integral_deep IIb_yield_wide IIb_yield_wide_err IIb_yield_deep IIb_yield_deep_err Ib_integral_wide Ib_integral_deep Ib_yield_wide Ib_yield_wide_err Ib_yield_deep Ib_yield_deep_err Ic_integral_wide Ic_integral_deep Ic_yield_wide Ic_yield_wide_err Ic_yield_deep Ic_yield_deep_err Ic-BL_integral_wide Ic-BL_integral_deep Ic-BL_yield_wide Ic-BL_yield_wide_err Ic-BL_yield_deep Ic-BL_yield_deep_err Ia_integral_wide Ia_integral_deep Ia_yield_wide Ia_yield_wide_err Ia_yield_deep Ia_yield_deep_err 
0.6 1.7653854058111391 1.80589927090148 0.0002679585252274503 9.969103398274788e-05 0.0002741079107979533 0.00010197884552134951 1.8024859225882606 1.8195684929270195 2.255916032341753e-05 8.392888475987503e-06 2.2772958632840533e-05 8.472429794973531e-06 1.789408985144748 1.8165145968457637 3.764349132825037e-05 1.4004848586356694e-05 3.82137074540689e-05 1.421699124958502e-05 1.7817219588427124 1.8127878963946824 5.171536826383242e-05 1.9240136251100296e-05 5.261707259148458e-05 1.9575605468562434e-05 1.7918089447291163 1.8161625379583028 5.153100908577695e-05 1.917154743845118e-05 5.2231399179071323e-05 1.94321199002996e-05 1.7971541073048551 1.8183057638755142 3.589217481727834e-05 1.335329046309242e-05 3.6314608793431694e-05 1.3510452396404393e-05 1.7934818298178814 1.8174017495434969 5.2534288826512005e-06 1.954480667565186e-06 5.323494603456414e-06 1.980547851461983e-06 1.8116864265383592 1.826120379441537 0.00018385869165306494 5.520594293336311e-05 0.00018532351893072523 5.564577621168502e-05 
0.7 12.49052528639803 13.006324639582738 0.0022601048535744695 0.0008486469119683621 0.0023534364465117837 0.0008836919976023637 12.890075204099553 13.141299563955684 0.0001923208361194367 7.221456271013472e-05 0.00019606912138357043 7.362200657697689e-05 12.854560033934513 13.118675346331594 0.00032237201773839986 0.00012104748898088624 0.00032899561169636403 0.00012353458268791868 12.723069963566482 13.06803389896429 0.00044024196943774694 0.0001653064844718735 0.00045217836550720287 0.000169788482574021 12.759786442956303 13.11517406762786 0.00043746185542367964 0.00016426257928790528 0.0004496461133952742 0.0001688376470710951 12.818442805569822 13.113477893098901 0.0003051894824261214 0.00011459561772832446 0.00031221386183213017 0.00011723320238815807 12.795073819422374 13.122428477787832 4.467952119054022e-05 1.6776716189343646e-05 4.582262123057748e-05 1.7205938894438188e-05 13.009345644592477 13.206552843452943 0.0014503287042202475 0.00043553849352286463 0.0014723140729697582 0.000442140772273084 
0.8 31.498700670431823 34.24833382651459 0.006666466259278749 0.002528103979712639 0.007248405712979032 0.002748791131140697 33.670243030145706 34.81048011928213 0.00058758716320503 0.00022282891534313592 0.0006074857031706303 0.00023037497889779465 33.4278564791663 34.74968853442149 0.000980536603321993 0.0003718459514682128 0.0010193097958068247 0.0003865497928160384 32.42907475323731 34.585365495200996 0.001312469579424696 0.000497723897181223 0.0013997389827227326 0.0005308188109187423 33.03803118036564 34.696644058369905 0.0013248481526583929 0.0005024181863350481 0.0013913596888756386 0.0005276411564766253 33.35392667657539 34.799617909928436 0.0009288304048270433 0.0003522375650897544 0.0009690895918952117 0.0003675049357008889 33.15084097957506 34.79088843154212 0.00013539899027218972 5.134695246972266e-05 0.0001420974860699776 5.388720291513752e-05 34.196234836849456 35.014015217914185 0.004165487499048701 0.0012510869674567542 0.004265102382691436 0.0012810058863632707 
0.9 51.13434874804894 57.55615658357635 0.012418298805858995 0.00475963575305833 0.013977875304394705 0.005357383977521883 56.587330291020514 59.26790208658014 0.0011331609079235042 0.0004343133673652712 0.0011868393400741102 0.00045488702152083076 55.50755747775335 58.90116259688901 0.001868330610728848 0.0007160862620862998 0.0019825560714212664 0.0007598661384703893 52.7370857037137 58.56044903400195 0.0024491599292263957 0.0009387041934120557 0.002719602406878588 0.0010423583014265722 54.589563357435566 58.96424216849775 0.002511932105569294 0.0009627632613640988 0.002713232417958842 0.0010399168376252095 55.38340243603991 59.2352108001832 0.0017697642458565808 0.0006783081411351682 0.001892847921198206 0.0007254831584972424 55.02391965160506 59.142562151574396 0.0002578806345616657 9.883945518382707e-05 0.00027718347863656524 0.0001062377718317769 57.63640980323641 59.61004039181024 0.007634492341150665 0.0022933262079342437 0.007895918541432166 0.002371856060314169 
1.0 68.08345816459278 80.79183157651104 0.018609990823476835 0.007214770597935279 0.022083708506931855 0.008561470682091307 78.30165456929883 83.74247225628287 0.0017648121847005686 0.000684187068216769 0.0018874407728388404 0.0007317280444890522 76.77840011010525 83.21321236789362 0.002908679338635395 0.0011276445201001907 0.0031524563050137734 0.0012221526209457766 70.36899700522495 82.63748944288733 0.0036782187626067924 0.0014259816048781627 0.0043194983174334525 0.0016745945634285653 73.18264303029848 82.90844925515349 0.0037901948942389847 0.0014693928085608274 0.004293903144848922 0.001664671759040129 76.75572446933892 83.9253501489021 0.002760588885533458 0.0010702324204914732 0.0030184509420937314 0.0011702010664537935 75.47764678744329 83.60876089066271 0.00039814451138334974 0.0001543537200907248 0.0004410361301528837 0.00017098205660800571 80.74599058309721 84.4260764077778 0.01158064161479244 0.0034792384748030753 0.012108441877561462 0.003637808530100487 
1.1 81.91571455507241 101.24717571762842 0.02471629184956176 0.00970112694066003 0.030549141365279205 0.011990516219689181 97.56199070646522 106.4115470291276 0.002427279266955147 0.0009527053828497993 0.0026474505081137876 0.0010391224381331352 95.58169959530824 105.74632816469632 0.0039970821579958 0.0015688518991028228 0.0044221515558970454 0.0017356913349182335 82.61366104424754 103.78549525102764 0.004766719555455745 0.0018709340292412287 0.005988311660958407 0.0023504080602698603 89.37239414063004 105.32289186623994 0.005109382105958897 0.0020054288361675493 0.006021265338404601 0.0023633423551880834 94.7356143099998 106.63235618634575 0.0037611077379504794 0.0014762321073661883 0.004233421431733127 0.0016616148956536125 93.4491689020456 106.1646241655204 0.0005441383852731547 0.00021357392852254433 0.0006181782871403694 0.00024263453725219063 101.98172809921829 107.47151214200927 0.01455509659387845 0.004375176933366146 0.015338612803219562 0.004610697324723044 
1.2 93.60378694096359 119.92906971363249 0.030578550172994604 0.012163156707796717 0.03917851184537905 0.015583942876875364 114.4992037712206 127.24035457319185 0.003084245499789048 0.001226812949829831 0.0034274517032280858 0.0013633292598543545 111.41475449874939 126.46844500138913 0.005044503342535989 0.00200654001975728 0.005726086247777869 0.0022776516205006607 92.15351948570046 123.6995060760356 0.0057568781779148625 0.0022898996528459793 0.007727572328460846 0.0030737779479457277 101.06930421120491 125.31138349391803 0.006255926629277782 0.002488404960794529 0.007756448182457476 0.00308526382727112 108.85136815672594 126.77969450903142 0.004678900079172158 0.0018611148848173178 0.0054495366729947325 0.002167649158103588 107.53076295595378 126.26636512272327 0.0006779131020102089 0.0002696518718961636 0.0007960291632540639 0.00031663461484797005 121.38894279371715 128.9666261629362 0.01724453608888288 0.005191292430833944 0.018321023216319905 0.005515357946296356 
1.3 98.83615314188462 133.3412241435401 0.03430215062694519 0.013840947827126686 0.04627750686317087 0.01867301455902002 127.89761084131263 144.6324471032211 0.003660083135551931 0.0014768467514782184 0.004138988813113263 0.0016700856119021559 123.75765103147492 144.2387708986 0.005952916753311341 0.0024020071247978286 0.006938087371591568 0.0027995243322968713 98.08200930828252 138.09785889096756 0.0065094832304854475 0.0026265821858974464 0.009165245522154974 0.0036981845970702836 110.38586034733088 141.53108873333417 0.007258850679989442 0.0029289526082284696 0.009306926054288346 0.0037553528159001894 118.99906194501223 144.50106591316276 0.00543419804226151 0.0021927036704845184 0.006598769743688082 0.0026626093721909185 119.42793429473333 143.51870476168014 0.0007998881556889743 0.00032275557153349364 0.0009612400376563597 0.0003878611972537947 137.73732464545168 147.77978107561196 0.01948020460663575 0.0058778256892425005 0.0209005102973141 0.006306379158973654 
1.4 101.26609899502645 143.0709438277013 0.03666648294442924 0.01502120852381404 0.05180320337963697 0.02122228961382562 137.37033680664504 158.16223633251184 0.004101296235626683 0.0016801836725559701 0.0047220542627180225 0.0019344904677264375 131.1485735004176 159.18875170418997 0.006581440825286191 0.002696227919476162 0.007988583645471115 0.0032726940549607187 100.26934888586226 152.18748636580443 0.006942645834617591 0.002844203272695511 0.010537455663556714 0.004316893962058585 114.70831097665446 155.4663611130697 0.007869532964764699 0.0032239223987726036 0.010665728082599975 0.004369443500480993 125.31378267646953 159.25258907853075 0.0059702211884904615 0.0024458287297836737 0.007587139748971428 0.003108233981463257 126.60284348722952 156.72612577680786 0.0008846397779226127 0.0003624115951555975 0.0010951267861203453 0.00044864209745067147 150.36810492892783 163.14056790767623 0.02117625981504911 0.006408793838006832 0.02297499894688769 0.006953165146490521 
1.5 99.50114316929367 152.2078137637904 0.03695354430500888 0.015380364863935136 0.0565281765649557 0.023527485577185082 145.36261911522632 170.11396098887363 0.00445147327377456 0.001852739281721034 0.005209439369262015 0.002168210918402693 134.8834277120405 170.35083560355295 0.006942867195946825 0.002889677639420216 0.008768484374811461 0.0036495143165478305 98.38337861624028 161.5094673955995 0.006987171507290181 0.0029081174531463876 0.011470376039290268 0.004774063541907962 116.37822417535767 167.45268187708808 0.008189335325782324 0.0034084677849581173 0.011783357005230848 0.004904328758470167 125.57325873998445 170.85912625306713 0.006136370890042925 0.0025540073355425847 0.008349349050568566 0.0034750667950594603 128.90534995530382 167.8600245630707 0.0009238826264667847 0.00038452744259726647 0.0012030762138722844 0.0005007300781692354 160.12519870989104 175.71814644127872 0.022458478742577524 0.006821366784453088 0.024645479214589185 0.007485629602445337 
1.6 86.71946143440489 157.3086675279423 0.03252620276213049 0.013758773521681643 0.059002368460563955 0.024958346070352605 145.5584225094849 177.2873077434834 0.004501706072894735 0.0019042479311556918 0.005482989827428169 0.0023193366839949926 133.92703868251445 179.12668320333827 0.006962052511279036 0.002944988827907956 0.009311707231795202 0.003938906482242057 93.67326106437541 168.99520762237873 0.006718681826141684 0.002842041608304447 0.012121122049730012 0.005127305339960106 113.62455921541446 174.71270265832894 0.008074913972992282 0.0034157357184901875 0.012416242172436925 0.005252142873554493 123.87893913114024 180.16920966913673 0.00611365149166552 0.002586110247159 0.00889167896634842 0.0037612320755721364 123.85920010085633 174.19728478901175 0.0008965260090650582 0.0003792357320413901 0.001260886525947961 0.0005333623563109597 167.12876802288855 186.0845596771467 0.02334901324641645 0.007121067252151668 0.025997264865018518 0.007928740693322856 
